-0.0148649 	301.563 	100000
-0.0145646 	301.57 	100000
-0.0142643 	301.577 	100000
-0.013964 	301.584 	100000
-0.0136637 	301.59 	100000
-0.0130631 	301.604 	100000
-0.0127628 	301.611 	100000
-0.0124625 	301.618 	100000
-0.0121622 	301.625 	100000
-0.0118619 	301.632 	100000
-0.0112613 	301.645 	100000
-0.010961 	301.643 	100000
-0.0106607 	301.641 	100000
-0.0103604 	301.639 	100000
-0.0100601 	301.637 	100000
-0.00975976 	301.635 	100000
-0.00945946 	301.633 	100000
-0.00915916 	301.63 	100000
-0.00885886 	301.628 	100000
-0.00855856 	301.626 	100000
-0.00825826 	301.624 	100000
-0.00795796 	301.622 	100000
-0.00765766 	301.62 	100000
-0.00735736 	301.604 	100000
-0.00705706 	301.574 	100000
-0.00675676 	301.544 	100000
-0.00645646 	301.513 	100000
-0.00615616 	301.483 	100000
-0.00585586 	301.453 	100000
-0.00555556 	301.423 	100000
-0.00525526 	301.393 	100000
-0.00465465 	301.332 	100000
-0.00435435 	301.302 	100000
-0.00405405 	301.272 	100000
-0.00375375 	301.241 	100000
-0.00345345 	301.213 	100000
-0.00315315 	301.185 	100000
-0.00285285 	301.156 	100000
-0.00255255 	301.128 	100000
-0.00225225 	301.1 	100000
-0.00195195 	301.072 	100000
-0.00165165 	301.043 	100000
-0.00105105 	300.987 	100000
-0.000750751 	300.958 	100000
-0.00045045 	300.93 	100000
-0.00015015 	300.902 	100000
0.00015015 	300.89 	100000
0.00045045 	300.896 	100000
0.000750751 	300.902 	100000
0.00105105 	300.908 	100000
0.00135135 	300.914 	100000
0.00165165 	300.92 	100000
0.00195195 	300.925 	100000
0.00225225 	300.931 	100000
0.00255255 	300.937 	100000
0.00285285 	300.943 	100000
0.00315315 	300.949 	100000
0.00345345 	300.955 	100000
0.00375375 	300.961 	100000
0.00405405 	300.993 	100000
0.00435435 	301.026 	100000
0.00465465 	301.059 	100000
0.00495495 	301.091 	100000
0.00525526 	301.124 	100000
0.00555556 	301.156 	100000
0.00585586 	301.189 	100000
0.00615616 	301.222 	100000
0.00645646 	301.254 	100000
0.00675676 	301.287 	100000
0.00705706 	301.319 	100000
0.00735736 	301.352 	100000
0.00765766 	301.376 	100000
0.00795796 	301.392 	100000
0.00825826 	301.409 	100000
0.00855856 	301.425 	100000
0.00885886 	301.441 	100000
0.00915916 	301.458 	100000
0.00945946 	301.474 	100000
0.00975976 	301.49 	100000
0.0100601 	301.506 	100000
0.0103604 	301.523 	100000
0.0106607 	301.539 	100000
0.010961 	301.555 	100000
0.0112613 	301.571 	100000
0.0115616 	301.568 	100000
0.0118619 	301.564 	100000
0.0121622 	301.561 	100000
0.0124625 	301.557 	100000
0.0127628 	301.554 	100000
0.0130631 	301.551 	100000
0.0133634 	301.547 	100000
0.0136637 	301.544 	100000
0.013964 	301.541 	100000
0.0142643 	301.537 	100000
0.0145646 	301.534 	100000
0.0148649 	301.531 	100000
