-0.0148649 	304.784 	100000
-0.0145646 	304.821 	100000
-0.0142643 	304.858 	100000
-0.013964 	304.895 	100000
-0.0136637 	304.931 	100000
-0.0130631 	305.005 	100000
-0.0127628 	305.042 	100000
-0.0124625 	305.079 	100000
-0.0121622 	305.116 	100000
-0.0118619 	305.153 	100000
-0.0112613 	305.227 	100000
-0.010961 	305.248 	100000
-0.0106607 	305.269 	100000
-0.0103604 	305.29 	100000
-0.0100601 	305.31 	100000
-0.00975976 	305.331 	100000
-0.00945946 	305.351 	100000
-0.00915916 	305.372 	100000
-0.00885886 	305.393 	100000
-0.00855856 	305.413 	100000
-0.00825826 	305.434 	100000
-0.00795796 	305.455 	100000
-0.00765766 	305.475 	100000
-0.00735736 	305.457 	100000
-0.00705706 	305.397 	100000
-0.00675676 	305.336 	100000
-0.00645646 	305.276 	100000
-0.00615616 	305.215 	100000
-0.00585586 	305.155 	100000
-0.00555556 	305.094 	100000
-0.00525526 	305.033 	100000
-0.00465465 	304.912 	100000
-0.00435435 	304.852 	100000
-0.00405405 	304.791 	100000
-0.00375375 	304.731 	100000
-0.00345345 	304.664 	100000
-0.00315315 	304.598 	100000
-0.00285285 	304.532 	100000
-0.00255255 	304.465 	100000
-0.00225225 	304.399 	100000
-0.00195195 	304.333 	100000
-0.00165165 	304.266 	100000
-0.00105105 	304.133 	100000
-0.000750751 	304.067 	100000
-0.00045045 	304.001 	100000
-0.00015015 	303.934 	100000
0.00015015 	303.906 	100000
0.00045045 	303.917 	100000
0.000750751 	303.927 	100000
0.00105105 	303.938 	100000
0.00135135 	303.949 	100000
0.00165165 	303.959 	100000
0.00195195 	303.97 	100000
0.00225225 	303.98 	100000
0.00255255 	303.991 	100000
0.00285285 	304.001 	100000
0.00315315 	304.012 	100000
0.00345345 	304.023 	100000
0.00375375 	304.034 	100000
0.00405405 	304.119 	100000
0.00435435 	304.203 	100000
0.00465465 	304.288 	100000
0.00495495 	304.372 	100000
0.00525526 	304.457 	100000
0.00555556 	304.542 	100000
0.00585586 	304.626 	100000
0.00615616 	304.711 	100000
0.00645646 	304.795 	100000
0.00675676 	304.88 	100000
0.00705706 	304.965 	100000
0.00735736 	305.049 	100000
0.00765766 	305.111 	100000
0.00795796 	305.153 	100000
0.00825826 	305.195 	100000
0.00855856 	305.237 	100000
0.00885886 	305.279 	100000
0.00915916 	305.32 	100000
0.00945946 	305.362 	100000
0.00975976 	305.404 	100000
0.0100601 	305.446 	100000
0.0103604 	305.488 	100000
0.0106607 	305.529 	100000
0.010961 	305.571 	100000
0.0112613 	305.611 	100000
0.0115616 	305.601 	100000
0.0118619 	305.591 	100000
0.0121622 	305.581 	100000
0.0124625 	305.571 	100000
0.0127628 	305.561 	100000
0.0130631 	305.551 	100000
0.0133634 	305.541 	100000
0.0136637 	305.531 	100000
0.013964 	305.521 	100000
0.0142643 	305.511 	100000
0.0145646 	305.501 	100000
0.0148649 	305.491 	100000
