-0.0148649 	0.608708 	-0.000464975 	0
-0.0145646 	0.619041 	-0.00149825 	0
-0.0142643 	0.629375 	-0.00253153 	0
-0.013964 	0.639708 	-0.00356481 	0
-0.0136637 	0.650041 	-0.00459809 	0
-0.0130631 	0.670708 	-0.00666464 	0
-0.0127628 	0.681041 	-0.00769792 	0
-0.0124625 	0.691374 	-0.0087312 	0
-0.0121622 	0.701708 	-0.00976448 	0
-0.0118619 	0.712041 	-0.0107978 	0
-0.0112613 	0.732708 	-0.0128643 	0
-0.010961 	0.753484 	-0.0134237 	0
-0.0106607 	0.774666 	-0.0139646 	0
-0.0103604 	0.795849 	-0.0145055 	0
-0.0100601 	0.817032 	-0.0150464 	0
-0.00975976 	0.838215 	-0.0155874 	0
-0.00945946 	0.859398 	-0.0161283 	0
-0.00915916 	0.880581 	-0.0166692 	0
-0.00885886 	0.901764 	-0.0172101 	0
-0.00855856 	0.922946 	-0.017751 	0
-0.00825826 	0.944129 	-0.0182919 	0
-0.00795796 	0.965312 	-0.0188329 	0
-0.00765766 	0.986495 	-0.0193738 	0
-0.00735736 	1.00643 	-0.0197412 	0
-0.00705706 	1.02499 	-0.0199168 	0
-0.00675676 	1.04355 	-0.0200925 	0
-0.00645646 	1.06211 	-0.0202681 	0
-0.00615616 	1.08067 	-0.0204437 	0
-0.00585586 	1.09923 	-0.0206194 	0
-0.00555556 	1.11779 	-0.020795 	0
-0.00525526 	1.13635 	-0.0209707 	0
-0.00465465 	1.17347 	-0.0213219 	0
-0.00435435 	1.19203 	-0.0214976 	0
-0.00405405 	1.21059 	-0.0216732 	0
-0.00375375 	1.22915 	-0.0218489 	0
-0.00345345 	1.2382 	-0.0217132 	0
-0.00315315 	1.24712 	-0.0215736 	0
-0.00285285 	1.25604 	-0.0214339 	0
-0.00255255 	1.26497 	-0.0212943 	0
-0.00225225 	1.27389 	-0.0211547 	0
-0.00195195 	1.28281 	-0.0210151 	0
-0.00165165 	1.29174 	-0.0208755 	0
-0.00105105 	1.30958 	-0.0205963 	0
-0.000750751 	1.31851 	-0.0204566 	0
-0.00045045 	1.32743 	-0.020317 	0
-0.00015015 	1.33635 	-0.0201774 	0
0.00015015 	1.33852 	-0.0199212 	0
0.00045045 	1.33394 	-0.0195483 	0
0.000750751 	1.32935 	-0.0191754 	0
0.00105105 	1.32477 	-0.0188026 	0
0.00135135 	1.32018 	-0.0184297 	0
0.00165165 	1.3156 	-0.0180568 	0
0.00195195 	1.31102 	-0.017684 	0
0.00225225 	1.30643 	-0.0173111 	0
0.00255255 	1.30185 	-0.0169382 	0
0.00285285 	1.29726 	-0.0165654 	0
0.00315315 	1.29268 	-0.0161925 	0
0.00345345 	1.28809 	-0.0158197 	0
0.00375375 	1.28334 	-0.0154454 	0
0.00405405 	1.26551 	-0.0149618 	0
0.00435435 	1.24768 	-0.0144782 	0
0.00465465 	1.22985 	-0.0139946 	0
0.00495495 	1.21203 	-0.0135111 	0
0.00525526 	1.1942 	-0.0130275 	0
0.00555556 	1.17637 	-0.0125439 	0
0.00585586 	1.15854 	-0.0120603 	0
0.00615616 	1.14071 	-0.0115767 	0
0.00645646 	1.12288 	-0.0110931 	0
0.00675676 	1.10505 	-0.0106095 	0
0.00705706 	1.08722 	-0.0101259 	0
0.00735736 	1.06939 	-0.00964234 	0
0.00765766 	1.04802 	-0.00913823 	0
0.00795796 	1.02344 	-0.00861555 	0
0.00825826 	0.998854 	-0.00809287 	0
0.00855856 	0.974272 	-0.00757019 	0
0.00885886 	0.949689 	-0.00704751 	0
0.00915916 	0.925107 	-0.00652483 	0
0.00945946 	0.900525 	-0.00600215 	0
0.00975976 	0.875943 	-0.00547947 	0
0.0100601 	0.851361 	-0.00495679 	0
0.0103604 	0.826779 	-0.00443411 	0
0.0106607 	0.802197 	-0.00391143 	0
0.010961 	0.777615 	-0.00338875 	0
0.0112613 	0.753484 	-0.002877 	0
0.0115616 	0.740934 	-0.00264592 	0
0.0118619 	0.728383 	-0.00241483 	0
0.0121622 	0.715833 	-0.00218375 	0
0.0124625 	0.703282 	-0.00195267 	0
0.0127628 	0.690732 	-0.00172158 	0
0.0130631 	0.678182 	-0.0014905 	0
0.0133634 	0.665631 	-0.00125941 	0
0.0136637 	0.653081 	-0.00102833 	0
0.013964 	0.640531 	-0.000797242 	0
0.0142643 	0.62798 	-0.000566157 	0
0.0145646 	0.61543 	-0.000335073 	0
0.0148649 	0.60288 	-0.000103988 	0
