-0.0148649 	0.923896 	-0.000389276 	0
-0.0145646 	0.925624 	-0.00125434 	0
-0.0142643 	0.927353 	-0.00211939 	0
-0.013964 	0.929081 	-0.00298445 	0
-0.0136637 	0.930809 	-0.00384951 	0
-0.0130631 	0.934266 	-0.00557963 	0
-0.0127628 	0.935994 	-0.00644469 	0
-0.0124625 	0.937723 	-0.00730975 	0
-0.0121622 	0.939451 	-0.0081748 	0
-0.0118619 	0.941179 	-0.00903986 	0
-0.0112613 	0.944636 	-0.01077 	0
-0.010961 	0.948116 	-0.0111256 	0
-0.0106607 	0.951665 	-0.0114615 	0
-0.0103604 	0.955213 	-0.0117973 	0
-0.0100601 	0.958762 	-0.0121331 	0
-0.00975976 	0.96231 	-0.0124689 	0
-0.00945946 	0.965859 	-0.0128047 	0
-0.00915916 	0.969407 	-0.0131405 	0
-0.00885886 	0.972955 	-0.0134763 	0
-0.00855856 	0.976504 	-0.0138122 	0
-0.00825826 	0.980052 	-0.014148 	0
-0.00795796 	0.983601 	-0.0144838 	0
-0.00765766 	0.987149 	-0.0148196 	0
-0.00735736 	0.990305 	-0.0149005 	0
-0.00705706 	0.993028 	-0.0146995 	0
-0.00675676 	0.99575 	-0.0144986 	0
-0.00645646 	0.998473 	-0.0142977 	0
-0.00615616 	1.0012 	-0.0140967 	0
-0.00585586 	1.00392 	-0.0138958 	0
-0.00555556 	1.00664 	-0.0136949 	0
-0.00525526 	1.00936 	-0.0134939 	0
-0.00465465 	1.01481 	-0.0130921 	0
-0.00435435 	1.01753 	-0.0128911 	0
-0.00405405 	1.02025 	-0.0126902 	0
-0.00375375 	1.02298 	-0.0124893 	0
-0.00345345 	1.02413 	-0.011981 	0
-0.00315315 	1.02527 	-0.0114688 	0
-0.00285285 	1.02641 	-0.0109566 	0
-0.00255255 	1.02754 	-0.0104444 	0
-0.00225225 	1.02868 	-0.00993219 	0
-0.00195195 	1.02982 	-0.00941999 	0
-0.00165165 	1.03095 	-0.0089078 	0
-0.00105105 	1.03323 	-0.00788341 	0
-0.000750751 	1.03436 	-0.00737122 	0
-0.00045045 	1.0355 	-0.00685903 	0
-0.00015015 	1.03664 	-0.00634683 	0
0.00015015 	1.0372 	-0.00580946 	0
0.00045045 	1.03718 	-0.00524692 	0
0.000750751 	1.03717 	-0.00468438 	0
0.00105105 	1.03715 	-0.00412184 	0
0.00135135 	1.03714 	-0.0035593 	0
0.00165165 	1.03712 	-0.00299676 	0
0.00195195 	1.03711 	-0.00243422 	0
0.00225225 	1.03709 	-0.00187168 	0
0.00255255 	1.03708 	-0.00130914 	0
0.00285285 	1.03706 	-0.000746604 	0
0.00315315 	1.03705 	-0.000184064 	0
0.00345345 	1.03703 	0.000378477 	0
0.00375375 	1.037 	0.000939394 	0
0.00405405 	1.03563 	0.00137208 	0
0.00435435 	1.03426 	0.00180476 	0
0.00465465 	1.03288 	0.00223745 	0
0.00495495 	1.03151 	0.00267013 	0
0.00525526 	1.03014 	0.00310281 	0
0.00555556 	1.02877 	0.0035355 	0
0.00585586 	1.0274 	0.00396818 	0
0.00615616 	1.02603 	0.00440087 	0
0.00645646 	1.02466 	0.00483355 	0
0.00675676 	1.02329 	0.00526624 	0
0.00705706 	1.02192 	0.00569892 	0
0.00735736 	1.02055 	0.0061316 	0
0.00765766 	1.01885 	0.00630595 	0
0.00795796 	1.01687 	0.00624656 	0
0.00825826 	1.01489 	0.00618716 	0
0.00855856 	1.01291 	0.00612777 	0
0.00885886 	1.01093 	0.00606838 	0
0.00915916 	1.00895 	0.00600899 	0
0.00945946 	1.00696 	0.00594959 	0
0.00975976 	1.00498 	0.0058902 	0
0.0100601 	1.003 	0.00583081 	0
0.0103604 	1.00102 	0.00577142 	0
0.0106607 	0.999037 	0.00571202 	0
0.010961 	0.997055 	0.00565263 	0
0.0112613 	0.995115 	0.00557866 	0
0.0115616 	0.994255 	0.00513058 	0
0.0118619 	0.993395 	0.00468249 	0
0.0121622 	0.992534 	0.00423441 	0
0.0124625 	0.991674 	0.00378632 	0
0.0127628 	0.990814 	0.00333824 	0
0.0130631 	0.989954 	0.00289015 	0
0.0133634 	0.989093 	0.00244206 	0
0.0136637 	0.988233 	0.00199398 	0
0.013964 	0.987373 	0.00154589 	0
0.0142643 	0.986513 	0.00109781 	0
0.0145646 	0.985652 	0.000649724 	0
0.0148649 	0.984792 	0.000201638 	0
