-0.0148649 	0.576538 	-0.000518243 	0
-0.0145646 	0.581797 	-0.00166989 	0
-0.0142643 	0.587056 	-0.00282154 	0
-0.013964 	0.592315 	-0.0039732 	0
-0.0136637 	0.597574 	-0.00512485 	0
-0.0130631 	0.608091 	-0.00742815 	0
-0.0127628 	0.61335 	-0.0085798 	0
-0.0124625 	0.618609 	-0.00973145 	0
-0.0121622 	0.623867 	-0.0108831 	0
-0.0118619 	0.629126 	-0.0120348 	0
-0.0112613 	0.639644 	-0.0143381 	0
-0.010961 	0.653067 	-0.0151636 	0
-0.0106607 	0.666809 	-0.0159765 	0
-0.0103604 	0.680551 	-0.0167893 	0
-0.0100601 	0.694292 	-0.0176022 	0
-0.00975976 	0.708034 	-0.018415 	0
-0.00945946 	0.721776 	-0.0192279 	0
-0.00915916 	0.735517 	-0.0200407 	0
-0.00885886 	0.749259 	-0.0208536 	0
-0.00855856 	0.763001 	-0.0216664 	0
-0.00825826 	0.776742 	-0.0224793 	0
-0.00795796 	0.790484 	-0.0232921 	0
-0.00765766 	0.804226 	-0.024105 	0
-0.00735736 	0.820123 	-0.0246266 	0
-0.00705706 	0.838403 	-0.0248263 	0
-0.00675676 	0.856684 	-0.025026 	0
-0.00645646 	0.874964 	-0.0252257 	0
-0.00615616 	0.893244 	-0.0254254 	0
-0.00585586 	0.911525 	-0.0256251 	0
-0.00555556 	0.929805 	-0.0258248 	0
-0.00525526 	0.948085 	-0.0260245 	0
-0.00465465 	0.984646 	-0.0264239 	0
-0.00435435 	1.00293 	-0.0266236 	0
-0.00405405 	1.02121 	-0.0268233 	0
-0.00375375 	1.03949 	-0.027023 	0
-0.00345345 	1.05751 	-0.0265987 	0
-0.00315315 	1.07553 	-0.0261665 	0
-0.00285285 	1.09355 	-0.0257343 	0
-0.00255255 	1.11158 	-0.0253021 	0
-0.00225225 	1.1296 	-0.0248699 	0
-0.00195195 	1.14762 	-0.0244377 	0
-0.00165165 	1.16564 	-0.0240055 	0
-0.00105105 	1.20168 	-0.0231411 	0
-0.000750751 	1.21971 	-0.0227089 	0
-0.00045045 	1.23773 	-0.0222767 	0
-0.00015015 	1.25575 	-0.0218445 	0
0.00015015 	1.26787 	-0.0212755 	0
0.00045045 	1.2741 	-0.0205697 	0
0.000750751 	1.28033 	-0.0198639 	0
0.00105105 	1.28656 	-0.019158 	0
0.00135135 	1.29279 	-0.0184522 	0
0.00165165 	1.29902 	-0.0177464 	0
0.00195195 	1.30525 	-0.0170406 	0
0.00225225 	1.31148 	-0.0163348 	0
0.00255255 	1.31771 	-0.0156289 	0
0.00285285 	1.32394 	-0.0149231 	0
0.00315315 	1.33017 	-0.0142173 	0
0.00345345 	1.3364 	-0.0135115 	0
0.00375375 	1.3424 	-0.0128071 	0
0.00405405 	1.3307 	-0.01222 	0
0.00435435 	1.319 	-0.0116328 	0
0.00465465 	1.3073 	-0.0110456 	0
0.00495495 	1.2956 	-0.0104584 	0
0.00525526 	1.2839 	-0.00987122 	0
0.00555556 	1.2722 	-0.00928404 	0
0.00585586 	1.26049 	-0.00869686 	0
0.00615616 	1.24879 	-0.00810967 	0
0.00645646 	1.23709 	-0.00752249 	0
0.00675676 	1.22539 	-0.00693531 	0
0.00705706 	1.21369 	-0.00634812 	0
0.00735736 	1.20199 	-0.00576094 	0
0.00765766 	1.18722 	-0.00529684 	0
0.00795796 	1.16969 	-0.0049441 	0
0.00825826 	1.15215 	-0.00459137 	0
0.00855856 	1.13462 	-0.00423863 	0
0.00885886 	1.11708 	-0.00388589 	0
0.00915916 	1.09955 	-0.00353315 	0
0.00945946 	1.08201 	-0.00318041 	0
0.00975976 	1.06448 	-0.00282768 	0
0.0100601 	1.04694 	-0.00247494 	0
0.0103604 	1.02941 	-0.0021222 	0
0.0106607 	1.01187 	-0.00176946 	0
0.010961 	0.99434 	-0.00141672 	0
0.0112613 	0.977169 	-0.00107398 	0
0.0115616 	0.969341 	-0.000987715 	0
0.0118619 	0.961512 	-0.000901452 	0
0.0121622 	0.953684 	-0.000815189 	0
0.0124625 	0.945855 	-0.000728925 	0
0.0127628 	0.938027 	-0.000642662 	0
0.0130631 	0.930198 	-0.000556399 	0
0.0133634 	0.92237 	-0.000470135 	0
0.0136637 	0.914542 	-0.000383872 	0
0.013964 	0.906713 	-0.000297609 	0
0.0142643 	0.898885 	-0.000211345 	0
0.0145646 	0.891056 	-0.000125082 	0
0.0148649 	0.883228 	-3.88185e-05 	0
