-0.0148649 	0.563894 	-0.000565874 	0
-0.0145646 	0.569028 	-0.00182337 	0
-0.0142643 	0.574162 	-0.00308087 	0
-0.013964 	0.579296 	-0.00433837 	0
-0.0136637 	0.58443 	-0.00559587 	0
-0.0130631 	0.594698 	-0.00811087 	0
-0.0127628 	0.599832 	-0.00936837 	0
-0.0124625 	0.604966 	-0.0106259 	0
-0.0121622 	0.6101 	-0.0118834 	0
-0.0118619 	0.615234 	-0.0131409 	0
-0.0112613 	0.625502 	-0.0156559 	0
-0.010961 	0.638807 	-0.0165977 	0
-0.0106607 	0.652431 	-0.0175273 	0
-0.0103604 	0.666054 	-0.0184569 	0
-0.0100601 	0.679677 	-0.0193865 	0
-0.00975976 	0.693301 	-0.020316 	0
-0.00945946 	0.706924 	-0.0212456 	0
-0.00915916 	0.720547 	-0.0221752 	0
-0.00885886 	0.734171 	-0.0231048 	0
-0.00855856 	0.747794 	-0.0240343 	0
-0.00825826 	0.761417 	-0.0249639 	0
-0.00795796 	0.77504 	-0.0258935 	0
-0.00765766 	0.788664 	-0.0268231 	0
-0.00735736 	0.804465 	-0.0274545 	0
-0.00705706 	0.822675 	-0.0277564 	0
-0.00675676 	0.840884 	-0.0280583 	0
-0.00645646 	0.859093 	-0.0283602 	0
-0.00615616 	0.877302 	-0.0286621 	0
-0.00585586 	0.895511 	-0.028964 	0
-0.00555556 	0.91372 	-0.0292659 	0
-0.00525526 	0.93193 	-0.0295678 	0
-0.00465465 	0.968348 	-0.0301717 	0
-0.00435435 	0.986557 	-0.0304736 	0
-0.00405405 	1.00477 	-0.0307755 	0
-0.00375375 	1.02298 	-0.0310774 	0
-0.00345345 	1.04154 	-0.0306813 	0
-0.00315315 	1.06011 	-0.0302764 	0
-0.00285285 	1.07868 	-0.0298714 	0
-0.00255255 	1.09725 	-0.0294665 	0
-0.00225225 	1.11582 	-0.0290616 	0
-0.00195195 	1.13439 	-0.0286567 	0
-0.00165165 	1.15295 	-0.0282517 	0
-0.00105105 	1.19009 	-0.0274419 	0
-0.000750751 	1.20866 	-0.027037 	0
-0.00045045 	1.22723 	-0.026632 	0
-0.00015015 	1.2458 	-0.0262271 	0
0.00015015 	1.25908 	-0.0256301 	0
0.00045045 	1.26707 	-0.0248409 	0
0.000750751 	1.27506 	-0.0240518 	0
0.00105105 	1.28305 	-0.0232627 	0
0.00135135 	1.29104 	-0.0224735 	0
0.00165165 	1.29903 	-0.0216844 	0
0.00195195 	1.30702 	-0.0208952 	0
0.00225225 	1.31501 	-0.0201061 	0
0.00255255 	1.323 	-0.019317 	0
0.00285285 	1.33099 	-0.0185278 	0
0.00315315 	1.33898 	-0.0177387 	0
0.00345345 	1.34697 	-0.0169495 	0
0.00375375 	1.35473 	-0.0161622 	0
0.00405405 	1.3441 	-0.0155182 	0
0.00435435 	1.33347 	-0.0148742 	0
0.00465465 	1.32284 	-0.0142303 	0
0.00495495 	1.31221 	-0.0135863 	0
0.00525526 	1.30158 	-0.0129423 	0
0.00555556 	1.29095 	-0.0122983 	0
0.00585586 	1.28032 	-0.0116543 	0
0.00615616 	1.26969 	-0.0110104 	0
0.00645646 	1.25906 	-0.0103664 	0
0.00675676 	1.24843 	-0.00972241 	0
0.00705706 	1.2378 	-0.00907843 	0
0.00735736 	1.22716 	-0.00843445 	0
0.00765766 	1.2126 	-0.00790344 	0
0.00795796 	1.19447 	-0.00747464 	0
0.00825826 	1.17634 	-0.00704583 	0
0.00855856 	1.15821 	-0.00661703 	0
0.00885886 	1.14008 	-0.00618822 	0
0.00915916 	1.12195 	-0.00575941 	0
0.00945946 	1.10382 	-0.00533061 	0
0.00975976 	1.0857 	-0.0049018 	0
0.0100601 	1.06757 	-0.004473 	0
0.0103604 	1.04944 	-0.00404419 	0
0.0106607 	1.03131 	-0.00361539 	0
0.010961 	1.01318 	-0.00318658 	0
0.0112613 	0.995418 	-0.00276553 	0
0.0115616 	0.987061 	-0.0025434 	0
0.0118619 	0.978704 	-0.00232127 	0
0.0121622 	0.970347 	-0.00209913 	0
0.0124625 	0.96199 	-0.001877 	0
0.0127628 	0.953633 	-0.00165487 	0
0.0130631 	0.945276 	-0.00143274 	0
0.0133634 	0.936919 	-0.00121061 	0
0.0136637 	0.928562 	-0.000988482 	0
0.013964 	0.920205 	-0.000766351 	0
0.0142643 	0.911848 	-0.00054422 	0
0.0145646 	0.903491 	-0.000322089 	0
0.0148649 	0.895134 	-9.99588e-05 	0
