-0.0148649 	307.921 	100000
-0.0145646 	307.908 	100000
-0.0142643 	307.896 	100000
-0.013964 	307.884 	100000
-0.0136637 	307.872 	100000
-0.0130631 	307.847 	100000
-0.0127628 	307.835 	100000
-0.0124625 	307.823 	100000
-0.0121622 	307.811 	100000
-0.0118619 	307.798 	100000
-0.0112613 	307.774 	100000
-0.010961 	307.737 	100000
-0.0106607 	307.699 	100000
-0.0103604 	307.662 	100000
-0.0100601 	307.624 	100000
-0.00975976 	307.586 	100000
-0.00945946 	307.548 	100000
-0.00915916 	307.511 	100000
-0.00885886 	307.473 	100000
-0.00855856 	307.435 	100000
-0.00825826 	307.397 	100000
-0.00795796 	307.36 	100000
-0.00765766 	307.322 	100000
-0.00735736 	307.27 	100000
-0.00705706 	307.204 	100000
-0.00675676 	307.138 	100000
-0.00645646 	307.071 	100000
-0.00615616 	307.005 	100000
-0.00585586 	306.939 	100000
-0.00555556 	306.872 	100000
-0.00525526 	306.806 	100000
-0.00465465 	306.673 	100000
-0.00435435 	306.607 	100000
-0.00405405 	306.541 	100000
-0.00375375 	306.474 	100000
-0.00345345 	306.376 	100000
-0.00315315 	306.277 	100000
-0.00285285 	306.178 	100000
-0.00255255 	306.079 	100000
-0.00225225 	305.98 	100000
-0.00195195 	305.881 	100000
-0.00165165 	305.782 	100000
-0.00105105 	305.584 	100000
-0.000750751 	305.485 	100000
-0.00045045 	305.386 	100000
-0.00015015 	305.287 	100000
0.00015015 	305.208 	100000
0.00045045 	305.15 	100000
0.000750751 	305.091 	100000
0.00105105 	305.033 	100000
0.00135135 	304.975 	100000
0.00165165 	304.917 	100000
0.00195195 	304.859 	100000
0.00225225 	304.8 	100000
0.00255255 	304.742 	100000
0.00285285 	304.684 	100000
0.00315315 	304.626 	100000
0.00345345 	304.567 	100000
0.00375375 	304.511 	100000
0.00405405 	304.579 	100000
0.00435435 	304.647 	100000
0.00465465 	304.715 	100000
0.00495495 	304.783 	100000
0.00525526 	304.851 	100000
0.00555556 	304.919 	100000
0.00585586 	304.988 	100000
0.00615616 	305.056 	100000
0.00645646 	305.124 	100000
0.00675676 	305.192 	100000
0.00705706 	305.26 	100000
0.00735736 	305.328 	100000
0.00765766 	305.42 	100000
0.00795796 	305.534 	100000
0.00825826 	305.648 	100000
0.00855856 	305.761 	100000
0.00885886 	305.875 	100000
0.00915916 	305.989 	100000
0.00945946 	306.103 	100000
0.00975976 	306.216 	100000
0.0100601 	306.33 	100000
0.0103604 	306.444 	100000
0.0106607 	306.558 	100000
0.010961 	306.672 	100000
0.0112613 	306.783 	100000
0.0115616 	306.828 	100000
0.0118619 	306.874 	100000
0.0121622 	306.92 	100000
0.0124625 	306.965 	100000
0.0127628 	307.011 	100000
0.0130631 	307.057 	100000
0.0133634 	307.102 	100000
0.0136637 	307.148 	100000
0.013964 	307.194 	100000
0.0142643 	307.239 	100000
0.0145646 	307.285 	100000
0.0148649 	307.33 	100000
