-0.0148649 	0.560351 	-0.000723986 	0
-0.0145646 	0.567237 	-0.00233284 	0
-0.0142643 	0.574123 	-0.0039417 	0
-0.013964 	0.581009 	-0.00555056 	0
-0.0136637 	0.587895 	-0.00715941 	0
-0.0130631 	0.601668 	-0.0103771 	0
-0.0127628 	0.608554 	-0.011986 	0
-0.0124625 	0.61544 	-0.0135948 	0
-0.0121622 	0.622326 	-0.0152037 	0
-0.0118619 	0.629212 	-0.0168126 	0
-0.0112613 	0.642984 	-0.0200303 	0
-0.010961 	0.659308 	-0.0212301 	0
-0.0106607 	0.676 	-0.0224141 	0
-0.0103604 	0.692692 	-0.023598 	0
-0.0100601 	0.709384 	-0.024782 	0
-0.00975976 	0.726076 	-0.0259659 	0
-0.00945946 	0.742768 	-0.0271499 	0
-0.00915916 	0.75946 	-0.0283338 	0
-0.00885886 	0.776151 	-0.0295178 	0
-0.00855856 	0.792843 	-0.0307017 	0
-0.00825826 	0.809535 	-0.0318856 	0
-0.00795796 	0.826227 	-0.0330696 	0
-0.00765766 	0.842919 	-0.0342535 	0
-0.00735736 	0.861169 	-0.0351368 	0
-0.00705706 	0.881142 	-0.0356879 	0
-0.00675676 	0.901114 	-0.0362389 	0
-0.00645646 	0.921087 	-0.0367899 	0
-0.00615616 	0.94106 	-0.0373409 	0
-0.00585586 	0.961032 	-0.037892 	0
-0.00555556 	0.981005 	-0.038443 	0
-0.00525526 	1.00098 	-0.038994 	0
-0.00465465 	1.04092 	-0.040096 	0
-0.00435435 	1.0609 	-0.0406471 	0
-0.00405405 	1.08087 	-0.0411981 	0
-0.00375375 	1.10084 	-0.0417491 	0
-0.00345345 	1.11719 	-0.0416481 	0
-0.00315315 	1.13349 	-0.0415389 	0
-0.00285285 	1.14979 	-0.0414297 	0
-0.00255255 	1.1661 	-0.0413204 	0
-0.00225225 	1.1824 	-0.0412112 	0
-0.00195195 	1.1987 	-0.0411019 	0
-0.00165165 	1.215 	-0.0409927 	0
-0.00105105 	1.24761 	-0.0407742 	0
-0.000750751 	1.26391 	-0.040665 	0
-0.00045045 	1.28021 	-0.0405558 	0
-0.00015015 	1.29651 	-0.0404465 	0
0.00015015 	1.30607 	-0.0400733 	0
0.00045045 	1.30888 	-0.039436 	0
0.000750751 	1.31169 	-0.0387987 	0
0.00105105 	1.3145 	-0.0381614 	0
0.00135135 	1.31731 	-0.0375241 	0
0.00165165 	1.32012 	-0.0368868 	0
0.00195195 	1.32293 	-0.0362495 	0
0.00225225 	1.32574 	-0.0356123 	0
0.00255255 	1.32855 	-0.034975 	0
0.00285285 	1.33136 	-0.0343377 	0
0.00315315 	1.33417 	-0.0337004 	0
0.00345345 	1.33698 	-0.0330631 	0
0.00375375 	1.33959 	-0.0324227 	0
0.00405405 	1.32603 	-0.0315386 	0
0.00435435 	1.31247 	-0.0306545 	0
0.00465465 	1.29891 	-0.0297703 	0
0.00495495 	1.28536 	-0.0288862 	0
0.00525526 	1.2718 	-0.0280021 	0
0.00555556 	1.25824 	-0.0271179 	0
0.00585586 	1.24468 	-0.0262338 	0
0.00615616 	1.23112 	-0.0253497 	0
0.00645646 	1.21756 	-0.0244655 	0
0.00675676 	1.204 	-0.0235814 	0
0.00705706 	1.19044 	-0.0226973 	0
0.00735736 	1.17689 	-0.0218131 	0
0.00765766 	1.15972 	-0.0209218 	0
0.00795796 	1.1393 	-0.0200239 	0
0.00825826 	1.11887 	-0.0191261 	0
0.00855856 	1.09845 	-0.0182283 	0
0.00885886 	1.07803 	-0.0173304 	0
0.00915916 	1.0576 	-0.0164326 	0
0.00945946 	1.03718 	-0.0155348 	0
0.00975976 	1.01675 	-0.0146369 	0
0.0100601 	0.99633 	-0.0137391 	0
0.0103604 	0.975906 	-0.0128412 	0
0.0106607 	0.955482 	-0.0119434 	0
0.010961 	0.935058 	-0.0110456 	0
0.0112613 	0.915017 	-0.0101508 	0
0.0115616 	0.904827 	-0.00933548 	0
0.0118619 	0.894637 	-0.00852016 	0
0.0121622 	0.884447 	-0.00770483 	0
0.0124625 	0.874256 	-0.00688951 	0
0.0127628 	0.864066 	-0.00607418 	0
0.0130631 	0.853876 	-0.00525885 	0
0.0133634 	0.843686 	-0.00444353 	0
0.0136637 	0.833496 	-0.0036282 	0
0.013964 	0.823305 	-0.00281288 	0
0.0142643 	0.813115 	-0.00199755 	0
0.0145646 	0.802925 	-0.00118222 	0
0.0148649 	0.792735 	-0.000366897 	0
