-0.0148649 	0.578389 	-0.000515732 	0
-0.0145646 	0.583668 	-0.0016618 	0
-0.0142643 	0.588947 	-0.00280788 	0
-0.013964 	0.594226 	-0.00395395 	0
-0.0136637 	0.599505 	-0.00510002 	0
-0.0130631 	0.610063 	-0.00739216 	0
-0.0127628 	0.615341 	-0.00853824 	0
-0.0124625 	0.62062 	-0.00968431 	0
-0.0121622 	0.625899 	-0.0108304 	0
-0.0118619 	0.631178 	-0.0119765 	0
-0.0112613 	0.641736 	-0.0142686 	0
-0.010961 	0.655181 	-0.0150886 	0
-0.0106607 	0.668945 	-0.0158959 	0
-0.0103604 	0.682709 	-0.0167032 	0
-0.0100601 	0.696473 	-0.0175105 	0
-0.00975976 	0.710237 	-0.0183178 	0
-0.00945946 	0.724001 	-0.0191252 	0
-0.00915916 	0.737765 	-0.0199325 	0
-0.00885886 	0.751528 	-0.0207398 	0
-0.00855856 	0.765292 	-0.0215471 	0
-0.00825826 	0.779056 	-0.0223544 	0
-0.00795796 	0.79282 	-0.0231617 	0
-0.00765766 	0.806584 	-0.023969 	0
-0.00735736 	0.822494 	-0.0244865 	0
-0.00705706 	0.840776 	-0.0246838 	0
-0.00675676 	0.859058 	-0.024881 	0
-0.00645646 	0.877341 	-0.0250782 	0
-0.00615616 	0.895623 	-0.0252754 	0
-0.00585586 	0.913905 	-0.0254726 	0
-0.00555556 	0.932187 	-0.0256699 	0
-0.00525526 	0.950469 	-0.0258671 	0
-0.00465465 	0.987033 	-0.0262615 	0
-0.00435435 	1.00532 	-0.0264587 	0
-0.00405405 	1.0236 	-0.026656 	0
-0.00375375 	1.04188 	-0.0268532 	0
-0.00345345 	1.05981 	-0.0264324 	0
-0.00315315 	1.07773 	-0.0260037 	0
-0.00285285 	1.09566 	-0.0255751 	0
-0.00255255 	1.11358 	-0.0251464 	0
-0.00225225 	1.1315 	-0.0247178 	0
-0.00195195 	1.14943 	-0.0242891 	0
-0.00165165 	1.16735 	-0.0238605 	0
-0.00105105 	1.2032 	-0.0230032 	0
-0.000750751 	1.22112 	-0.0225746 	0
-0.00045045 	1.23904 	-0.0221459 	0
-0.00015015 	1.25697 	-0.0217173 	0
0.00015015 	1.26893 	-0.021154 	0
0.00045045 	1.27494 	-0.0204561 	0
0.000750751 	1.28095 	-0.0197581 	0
0.00105105 	1.28696 	-0.0190602 	0
0.00135135 	1.29297 	-0.0183623 	0
0.00165165 	1.29898 	-0.0176644 	0
0.00195195 	1.30499 	-0.0169664 	0
0.00225225 	1.311 	-0.0162685 	0
0.00255255 	1.317 	-0.0155706 	0
0.00285285 	1.32301 	-0.0148727 	0
0.00315315 	1.32902 	-0.0141747 	0
0.00345345 	1.33503 	-0.0134768 	0
0.00375375 	1.34082 	-0.0127803 	0
0.00405405 	1.32899 	-0.0121923 	0
0.00435435 	1.31717 	-0.0116043 	0
0.00465465 	1.30535 	-0.0110163 	0
0.00495495 	1.29352 	-0.0104283 	0
0.00525526 	1.2817 	-0.00984031 	0
0.00555556 	1.26988 	-0.00925232 	0
0.00585586 	1.25805 	-0.00866432 	0
0.00615616 	1.24623 	-0.00807633 	0
0.00645646 	1.23441 	-0.00748834 	0
0.00675676 	1.22258 	-0.00690034 	0
0.00705706 	1.21076 	-0.00631235 	0
0.00735736 	1.19894 	-0.00572436 	0
0.00765766 	1.18412 	-0.00525968 	0
0.00795796 	1.16661 	-0.00490657 	0
0.00825826 	1.14909 	-0.00455347 	0
0.00855856 	1.13157 	-0.00420036 	0
0.00885886 	1.11405 	-0.00384725 	0
0.00915916 	1.09654 	-0.00349415 	0
0.00945946 	1.07902 	-0.00314104 	0
0.00975976 	1.0615 	-0.00278793 	0
0.0100601 	1.04398 	-0.00243483 	0
0.0103604 	1.02647 	-0.00208172 	0
0.0106607 	1.00895 	-0.00172861 	0
0.010961 	0.991432 	-0.00137551 	0
0.0112613 	0.974279 	-0.00103253 	0
0.0115616 	0.966467 	-0.000949597 	0
0.0118619 	0.958655 	-0.000866663 	0
0.0121622 	0.950843 	-0.000783729 	0
0.0124625 	0.943032 	-0.000700794 	0
0.0127628 	0.93522 	-0.00061786 	0
0.0130631 	0.927408 	-0.000534926 	0
0.0133634 	0.919597 	-0.000451992 	0
0.0136637 	0.911785 	-0.000369057 	0
0.013964 	0.903973 	-0.000286123 	0
0.0142643 	0.896162 	-0.000203189 	0
0.0145646 	0.88835 	-0.000120255 	0
0.0148649 	0.880538 	-3.73204e-05 	0
