-0.0148649 	306.31 	100000
-0.0145646 	306.323 	100000
-0.0142643 	306.336 	100000
-0.013964 	306.349 	100000
-0.0136637 	306.362 	100000
-0.0130631 	306.388 	100000
-0.0127628 	306.401 	100000
-0.0124625 	306.414 	100000
-0.0121622 	306.427 	100000
-0.0118619 	306.44 	100000
-0.0112613 	306.467 	100000
-0.010961 	306.453 	100000
-0.0106607 	306.439 	100000
-0.0103604 	306.424 	100000
-0.0100601 	306.41 	100000
-0.00975976 	306.395 	100000
-0.00945946 	306.381 	100000
-0.00915916 	306.366 	100000
-0.00885886 	306.352 	100000
-0.00855856 	306.337 	100000
-0.00825826 	306.323 	100000
-0.00795796 	306.308 	100000
-0.00765766 	306.294 	100000
-0.00735736 	306.249 	100000
-0.00705706 	306.17 	100000
-0.00675676 	306.092 	100000
-0.00645646 	306.014 	100000
-0.00615616 	305.936 	100000
-0.00585586 	305.857 	100000
-0.00555556 	305.779 	100000
-0.00525526 	305.701 	100000
-0.00465465 	305.544 	100000
-0.00435435 	305.466 	100000
-0.00405405 	305.387 	100000
-0.00375375 	305.309 	100000
-0.00345345 	305.23 	100000
-0.00315315 	305.151 	100000
-0.00285285 	305.072 	100000
-0.00255255 	304.994 	100000
-0.00225225 	304.915 	100000
-0.00195195 	304.836 	100000
-0.00165165 	304.757 	100000
-0.00105105 	304.599 	100000
-0.000750751 	304.521 	100000
-0.00045045 	304.442 	100000
-0.00015015 	304.363 	100000
0.00015015 	304.326 	100000
0.00045045 	304.332 	100000
0.000750751 	304.338 	100000
0.00105105 	304.344 	100000
0.00135135 	304.35 	100000
0.00165165 	304.356 	100000
0.00195195 	304.362 	100000
0.00225225 	304.368 	100000
0.00255255 	304.374 	100000
0.00285285 	304.38 	100000
0.00315315 	304.386 	100000
0.00345345 	304.392 	100000
0.00375375 	304.399 	100000
0.00405405 	304.498 	100000
0.00435435 	304.598 	100000
0.00465465 	304.697 	100000
0.00495495 	304.797 	100000
0.00525526 	304.896 	100000
0.00555556 	304.996 	100000
0.00585586 	305.096 	100000
0.00615616 	305.195 	100000
0.00645646 	305.295 	100000
0.00675676 	305.394 	100000
0.00705706 	305.494 	100000
0.00735736 	305.593 	100000
0.00765766 	305.69 	100000
0.00795796 	305.785 	100000
0.00825826 	305.879 	100000
0.00855856 	305.974 	100000
0.00885886 	306.069 	100000
0.00915916 	306.163 	100000
0.00945946 	306.258 	100000
0.00975976 	306.352 	100000
0.0100601 	306.447 	100000
0.0103604 	306.542 	100000
0.0106607 	306.636 	100000
0.010961 	306.731 	100000
0.0112613 	306.823 	100000
0.0115616 	306.852 	100000
0.0118619 	306.881 	100000
0.0121622 	306.91 	100000
0.0124625 	306.939 	100000
0.0127628 	306.968 	100000
0.0130631 	306.998 	100000
0.0133634 	307.027 	100000
0.0136637 	307.056 	100000
0.013964 	307.085 	100000
0.0142643 	307.114 	100000
0.0145646 	307.143 	100000
0.0148649 	307.172 	100000
